forward_bids,deviations,hydrogen_productions,settlements,missing_productions,objectives,missing_production
-4.401486858414213,10.479918230963232,10.0,0.47991823096323216,0.0,235.925242971119,0.0
-6.816751077950492,11.179496175989708,10.0,1.1794961759897085,0.0,177.98136212512173,0.0
-5.3889599673544355,8.771312908530906,10.0,-1.2286870914690944,0.0,154.26470588235293,0.0
-6.375643511258445,9.071721942630994,10.0,-0.9282780573690061,0.0,148.0014705882353,0.0
-7.143789223219459,9.25163236047436,10.0,-0.7483676395256396,0.0,150.65143272010928,0.0
-6.079787778646028,7.64841522962642,10.0,-2.35158477037358,0.0,131.15317021049998,0.0
-10.0,11.274509803921568,10.0,1.2745098039215677,0.0,109.9549019607843,0.0
-4.902536160301894,5.490771454419541,10.0,-4.509228545580459,0.0,49.78823529411764,0.0
-10.0,10.147058823529411,10.0,0.14705882352941124,0.0,66.26470588235293,0.0
-8.621519519571383,8.915637166630205,10.0,-1.084362833369795,0.0,79.26470588235289,0.0
-8.6217953230416,8.915912970100422,10.0,-1.0840870298995782,0.0,0.9382352941175682,0.0
0.0,0.8823529411764699,0.0,0.8823529411764699,0.0,41.02941176470585,0.0
1.1262235488464025,0.2953450786045775,0.0,0.2953450786045775,0.0,75.16350282418807,0.0
-7.602092067693343,10.69032736181099,0.0,10.69032736181099,0.0,141.0705882352941,0.0
0.0,4.509803921568627,0.0,4.509803921568627,0.0,196.67254901960783,0.0
-4.586829325695537,9.635848933538675,10.0,-0.364151066461325,0.0,159.4230503106454,0.0
-0.3814698524711879,8.812842401490796,10.0,-1.187157598509204,0.0,309.7104530718962,0.0
0.0,9.607843137254902,10.0,-0.3921568627450984,0.0,342.62745098039215,0.0
-1.4874364359430654,11.04625996535483,10.0,1.04625996535483,0.0,330.25548599028986,0.0
-1.111861542473351,10.670685071885115,10.0,0.6706850718851154,0.0,338.27941176470586,0.0
-1.2392330037137569,10.798056533125521,10.0,0.7980565331255214,0.0,337.6220588235294,0.0
-1.5898478622460672,11.295730215187243,10.0,1.295730215187243,0.0,339.3970588235294,0.0
8.873553868180004,0.9793873082905833,10.0,-9.020612691709417,0.0,346.01176470588223,0.0
-0.37827027930424784,10.1821918479317,10.0,0.1821918479316995,0.0,345.7290840768441,0.0
-1.1756127528003315,10.685416674368959,10.0,0.6854166743689589,0.0,335.61335536026934,0.0
-1.5726272229680092,11.327529183752322,10.0,1.327529183752322,0.0,339.8710558254109,0.0
-2.7318764623006686,12.437758815241844,10.0,2.4377588152418443,0.0,335.7998553222954,0.0
-0.29775434602826856,8.876185718577288,10.0,-1.1238142814227121,0.0,318.28857924867106,0.0
-7.201667212110252,11.809510349365153,10.0,1.8095103493651532,0.0,205.87127381568428,0.0
-6.796573515188181,9.002455868129358,10.0,-0.997544131870642,0.0,152.27760783693063,0.0
-6.926873100665712,11.387657414391203,10.0,1.387657414391203,0.0,205.13352580281565,0.0
-5.69455811503834,10.400440467979516,10.0,0.40044046797951616,0.0,213.77802116518623,0.0
-4.700870083925555,10.14204655451379,10.0,0.1420465545137901,0.0,232.55882352941174,0.0
-5.45067965944844,9.617346326115108,10.0,-0.38265367388489224,0.0,196.11182184156957,0.0
0.0,8.480392156862745,10.0,-1.5196078431372548,0.0,316.28921568627453,0.0
2.139318038178697,-0.17853372445320703,10.0,-10.178533724453207,0.0,3.9823529411764866,0.0
0.0,0.0,10.0,-10.0,0.0,-122.0,0.0
0.0,0.7843137254901961,0.0,0.7843137254901961,0.0,73.46666666666667,0.0
-9.330893780637956,11.144619270834035,0.0,11.144619270834035,0.0,854.6932844568512,0.0
-3.2680911399314807,9.444561728166775,0.0,9.444561728166775,0.0,2650.425226306008,0.0
-1.1224256461041229,9.89693545002569,0.0,9.89693545002569,0.0,2854.9877389770727,0.0
-0.7421986879481661,9.957884962457971,10.0,-0.042115037542028944,0.0,327.51271742225987,0.0
-4.214014466931525,10.53754387869623,10.0,0.5375438786962299,0.0,248.21323529411762,0.0
-5.755360120496735,10.412222865594774,10.0,0.4122228655947744,0.0,197.85049019607843,0.0
-1.2155429712011472,5.823386108456049,10.0,-4.176613891543951,0.0,160.3088235294118,0.0
8.269747138252384,-0.13249223629160056,10.0,-10.1324922362916,0.0,270.1882352941176,0.0
-1.615565286228053,10.684192737208445,10.0,0.6841927372084449,0.0,309.52009803921567,0.0
-3.6495837722584055,10.855466125199582,10.0,0.8554661251995821,0.0,271.561839251311,0.0
-3.137930802549576,9.216362175098595,10.0,-0.7836378249014047,0.0,238.74942380298393,0.0
-4.4661095998435485,10.69159979592198,10.0,0.6915997959219808,0.0,217.70294117647063,0.0
-2.798798293165685,10.838013979440195,10.0,0.8380139794401948,0.0,280.7450980392157,0.0
-4.140524642487293,11.493465818957882,10.0,1.4934658189578816,0.0,286.9189915744475,0.0
5.509453182446984,0.4709389744157608,10.0,-9.52906102558424,0.0,211.27352941176468,0.0
-5.054796045333904,10.495972515922139,10.0,0.49597251592213887,0.0,196.99999999999997,0.0
-6.119342823283342,11.658558509557851,10.0,1.6585585095578512,0.0,240.74080535214142,0.0
-4.472484175639701,9.570523391325974,10.0,-0.42947660867402604,0.0,225.1947163822116,0.0
-6.286282219349665,9.619615552682998,10.0,-0.3803844473170024,0.0,181.99518872876598,0.0
-6.771309478791182,9.614446733693143,10.0,-0.38555326630685727,0.0,172.0682721382564,0.0
-10.0,12.009803921568627,10.0,2.0098039215686274,0.0,141.61568627450978,0.0
-9.043646678455097,9.975019227474704,10.0,-0.024980772525296402,0.0,121.65136090489946,0.0
-7.281224721820276,9.487107074761452,10.0,-0.5128929252385479,0.0,152.57637401505292,0.0
-7.656449988662203,11.381940184740634,10.0,1.3819401847406336,0.0,183.87093585828302,0.0
-6.007031113290493,11.399187976035591,10.0,1.3991879760355914,0.0,235.8955090504373,0.0
-1.8043128018986714,9.843528488173181,10.0,-0.15647151182681895,0.0,301.536648708357,0.0
-1.290309273818222,10.309917116955479,10.0,0.30991711695547863,0.0,327.86487155031693,0.0
-0.6662314138811123,10.127015727606603,10.0,0.12701572760660262,0.0,338.51421568627455,0.0
8.538337586701726,1.1185251583963147,10.0,-8.881474841603685,0.0,343.46617647058827,0.0
-0.05631809227988427,9.860239660907336,10.0,-0.13976033909266405,0.0,347.4378659877304,0.0
0.0,9.852941176470587,10.0,-0.14705882352941302,0.0,348.2426470588235,0.0
-1.1109367805744146,10.963877957045002,10.0,0.9638779570450016,0.0,348.22794117647055,0.0
-2.33777170035731,12.239732484671036,10.0,2.239732484671036,0.0,343.6621413522635,0.0
-0.19919679399861145,10.101157578312337,10.0,0.10115757831233729,0.0,349.39052774589817,0.0
-1.7656563990415481,11.667617183355274,10.0,1.667617183355274,0.0,341.1147507028585,0.0
0.0,9.852941176470587,10.0,-0.14705882352941302,0.0,349.20588235294116,0.0
-1.3731085782987016,11.275069362612427,10.0,1.2750693626124274,0.0,346.9379119145248,0.0
-1.625758208166392,11.478699384636979,10.0,1.478699384636979,0.0,347.2231979237726,0.0
-1.6492501047011636,11.50219128117175,10.0,1.5021912811717506,0.0,343.01886002132477,0.0
-1.2031184964695836,11.007040065097035,10.0,1.0070400650970353,0.0,343.8011956998397,0.0
-0.06049907461453152,9.913440251085119,10.0,-0.0865597489148815,0.0,349.590840756354,0.0
0.0,9.852941176470587,10.0,-0.14705882352941302,0.0,349.7941176470588,0.0
8.493939196767286,1.3590019797033008,10.0,-8.6409980202967,0.0,418.80303584789135,0.0
0.0,9.852941176470587,10.0,-0.14705882352941302,0.0,350.60294117647055,0.0
-1.7833319582839806,11.636273134754568,10.0,1.6362731347545676,0.0,320.98785724544155,0.0
0.0,9.852941176470587,10.0,-0.14705882352941302,0.0,351.63235294117646,0.0
0.0,9.803921568627452,10.0,-0.19607843137254832,0.0,349.843137254902,0.0
-0.23637370683640313,10.040295275463855,10.0,0.04029527546385481,0.0,346.9959577051647,0.0
0.0,9.754901960784313,10.0,-0.24509803921568718,0.0,348.031862745098,0.0
-0.37595647508102914,10.081838828022205,10.0,0.08183882802220488,0.0,344.29801771943136,0.0
0.0,9.558823529411764,10.0,-0.4411764705882355,0.0,343.1764705882353,0.0
0.0,9.313725490196079,10.0,-0.6862745098039209,0.0,337.79411764705884,0.0
-7.40280537223788,16.520452431061408,10.0,6.520452431061408,0.0,302.3473993393584,0.0
-0.07473802264346219,9.388463512839541,10.0,-0.6115364871604587,0.0,331.76527555298594,0.0
0.0,9.607843137254902,10.0,-0.3921568627450984,0.0,340.2352941176471,0.0
0.0,9.705882352941176,10.0,-0.29411764705882426,0.0,342.6470588235294,0.0
9.075445777795451,0.6794561829888615,10.0,-9.320543817011139,0.0,297.73959997062843,0.0
-0.48020777168501816,10.333148948155605,10.0,0.33314894815560514,0.0,348.832565030708,0.0
0.0,9.852941176470587,10.0,-0.14705882352941302,0.0,347.85294117647055,0.0
-0.4403900644263281,10.293331240896915,10.0,0.2933312408969151,0.0,347.210128954928,0.0
-1.6842063302802615,11.488127898907713,10.0,1.4881278989077131,0.0,340.4859213714117,0.0
-0.25649535689378844,9.570220847089868,10.0,-0.42977915291013247,0.0,336.9042757441678,0.0
-3.352921828159836,8.745078690904933,10.0,-1.2549213090950673,0.0,251.09259313375637,0.0
-3.4494546632798766,10.312199761319093,10.0,0.3121997613190928,0.0,276.76862745098043,0.0
-2.7842711718318194,10.186231956145544,10.0,0.18623195614554433,0.0,286.4514705882353,0.0
-3.249363085354786,11.141519948099884,10.0,1.1415199480998837,0.0,299.6200980392157,0.0
-2.0984016940055223,10.72585267439768,10.0,0.7258526743976805,0.0,317.67254901960786,0.0
-5.239302404312188,12.4942043650965,10.0,2.4942043650965005,0.0,272.62533622310997,0.0
-4.80970704009107,10.00578547146362,10.0,0.005785471463619629,0.0,209.3838536294921,0.0
-4.858724898923756,10.544999408727676,10.0,0.5449994087276764,0.0,175.26666666666662,0.0
-10.0,13.627450980392156,0.0,13.627450980392156,0.0,173.02941176470586,0.0
-6.746902114963439,9.639058977708537,0.0,9.639058977708537,0.0,139.74901960784314,0.0
-7.140486075753866,10.473819409087199,0.0,10.473819409087199,0.0,159.0666666666666,0.0
4.071565898320472,-0.49313452577145256,0.0,-0.49313452577145256,0.0,164.85833333333335,0.0
-5.956215521452875,10.269941011648953,10.0,0.2699410116489531,0.0,85.40194881635597,0.0
-5.09158983201846,8.719040812410617,10.0,-1.2809591875893833,0.0,94.91438438026654,0.0
-5.559146117053372,9.48071474450435,10.0,-0.5192852554956495,0.0,98.49257823267021,0.0
1.330634793229084,1.218384814614053,10.0,-8.781615185385947,0.0,19.984313725490154,0.0
2.373782313539486,-0.16789996059831003,10.0,-10.16789996059831,0.0,19.736764705882308,0.0
-4.021989747337427,8.531793668906055,10.0,-1.4682063310939455,0.0,101.20784313725491,0.0
5.187306083031649,-0.6775021614630212,10.0,-10.677502161463021,0.0,109.38823529411764,0.0
-3.0358417735917165,9.310351577513284,10.0,-0.6896484224867159,0.0,249.95882352941175,0.0
-4.380483810829491,12.95891518337851,10.0,2.95891518337851,0.0,314.35686274509806,0.0
0.0,9.509803921568627,10.0,-0.4901960784313726,0.0,339.2352941176471,0.0
0.0,9.754901960784313,10.0,-0.24509803921568718,0.0,346.9754901960784,0.0
0.0,9.705882352941176,10.0,-0.29411764705882426,0.0,345.6470588235294,0.0
0.0,9.705882352941176,10.0,-0.29411764705882426,0.0,345.4676470588235,0.0
-0.19203287866407948,10.044974055134666,10.0,0.04497405513466646,0.0,349.47941176470584,0.0
0.0,9.852941176470587,10.0,-0.14705882352941302,0.0,350.18970588235294,0.0
0.0,9.852941176470587,10.0,-0.14705882352941302,0.0,351.7029411764706,0.0
-1.0623082033145188,10.964268987628245,10.0,0.9642689876282446,0.0,338.1329121644509,0.0
0.0,9.901960784313726,10.0,-0.09803921568627416,0.0,350.6637254901961,0.0
-0.4156121197203042,10.31757290403403,10.0,0.31757290403403005,0.0,350.3379419002077,0.0
0.0,9.901960784313726,10.0,-0.09803921568627416,0.0,349.3401960784314,0.0
-0.38844082175950767,10.241381998230095,10.0,0.24138199823009465,0.0,348.48000311794686,0.0
-0.8767658969633718,10.778726681277098,10.0,0.7787266812770977,0.0,346.683727108479,0.0
-3.4570017097030625,13.358962494016788,10.0,3.3589624940167884,0.0,337.61933298435605,0.0
0.0,9.901960784313726,10.0,-0.09803921568627416,0.0,349.7450980392157,0.0
0.0,9.852941176470587,10.0,-0.14705882352941302,0.0,348.6176470588235,0.0
0.0,9.068627450980392,10.0,-0.9313725490196081,0.0,330.578431372549,0.0
-0.11708372526173605,8.303358235065657,10.0,-1.696641764934343,0.0,305.278431372549,0.0
-4.4681050098859,8.585752068709429,10.0,-1.4142479312905714,0.0,197.88235294117646,0.0
-3.982921699043011,11.924098169631247,10.0,1.9240981696312467,0.0,297.3382352941176,0.0
-0.49869234883117564,9.959476662556666,0.0,9.959476662556666,0.0,2731.924891697163,0.0
10.0,-0.14705882352941302,0.0,-0.14705882352941302,0.0,251.2647058823528,0.0
0.0,9.852941176470587,10.0,-0.14705882352941302,0.0,348.6176470588235,0.0
-1.7777495388088944,11.630690715279481,10.0,1.6306907152794814,0.0,344.84881803654866,0.0
-0.0024444771137268617,9.855385653584314,10.0,-0.14461434641568616,0.0,348.61564258759023,0.0
-1.04443560464588,10.946396388959606,10.0,0.9463963889596059,0.0,349.81372549019613,0.0
0.0,9.852941176470587,10.0,-0.14705882352941302,0.0,352.44117647058823,0.0
-1.7032595064725502,11.605220290786276,10.0,1.605220290786276,0.0,319.69373069317425,0.0
-4.010403109214121,13.912363893527846,10.0,3.9123638935278464,0.0,429.51645760557267,0.0
-1.408707534326295,11.31066831864002,10.0,1.3106683186400208,0.0,351.9892156862745,0.0
-1.2511710100616558,11.153131794375382,10.0,1.1531317943753816,0.0,351.8264705882353,0.0
-1.4409380760287487,11.342898860342475,10.0,1.3428988603424745,0.0,351.3009803921568,0.0
0.0,9.901960784313726,10.0,-0.09803921568627416,0.0,350.3529411764706,0.0
-0.9292285205716606,10.782169697042248,10.0,0.7821696970422476,0.0,344.98880260930787,0.0
-0.38618415213615265,10.23912532860674,10.0,0.23912532860673963,0.0,348.52060712165127,0.0
0.0,9.852941176470587,10.0,-0.14705882352941302,0.0,348.02941176470586,0.0
0.0,9.852941176470587,10.0,-0.14705882352941302,0.0,348.02941176470586,0.0
0.0,9.901960784313726,10.0,-0.09803921568627416,0.0,349.4235294117647,0.0
0.0,9.901960784313726,10.0,-0.09803921568627416,0.0,349.4235294117647,0.0
0.0,9.901960784313726,10.0,-0.09803921568627416,0.0,349.54411764705884,0.0
-1.3277942394813795,11.180735415951967,10.0,1.1807354159519665,0.0,348.3058823529412,0.0
-1.6310460056774367,11.434967574304888,10.0,1.4349675743048884,0.0,347.0509803921569,0.0
-1.2984081607124,11.004290513653576,10.0,1.0042905136535758,0.0,344.3705882352941,0.0
-2.9232448961030055,12.678146856887318,10.0,2.6781468568873184,0.0,345.4730392156863,0.0
9.153857962901448,0.601043997882865,10.0,-9.398956002117135,0.0,345.4093137254902,0.0
0.0,9.754901960784313,10.0,-0.24509803921568718,0.0,345.52450980392155,0.0
10.0,-0.29411764705882426,10.0,-10.294117647058824,0.0,344.44117647058823,0.0
-1.972971788448291,11.580814925703192,10.0,1.5808149257031925,0.0,342.14509803921567,0.0
-5.45195699190352,14.471564835040777,10.0,4.471564835040777,0.0,327.63725490196083,0.0
-2.5630735813696877,10.01405397352655,10.0,0.014053973526550578,0.0,290.90000000000003,0.0
-1.2376923138706832,9.718084470733428,10.0,-0.2819155292665716,0.0,317.7328431372549,0.0
-0.866724623527924,10.03339129019459,10.0,0.033391290194590084,0.0,334.01666666666665,0.0
10.0,-0.29411764705882426,10.0,-10.294117647058824,0.0,369.61176470588236,0.0
-0.9450083621126399,10.258733852308719,10.0,0.25873385230871904,0.0,336.456512154127,0.0
-2.484909203841684,11.308438615606391,10.0,1.3084386156063914,0.0,325.9058823529412,0.0
-2.308138538974881,10.494413048778803,10.0,0.494413048778803,0.0,310.30245098039217,0.0
-4.507778439679989,12.596013733797637,10.0,2.596013733797637,0.0,306.6529411764706,0.0
0.0,8.627450980392158,10.0,-1.3725490196078418,0.0,318.4137254901961,0.0
-1.857291367794394,10.631801171715962,10.0,0.6318011717159617,0.0,320.09914275460727,0.0
-5.010952035275771,11.334481447040478,10.0,1.3344814470404778,0.0,254.84786990311167,0.0
-6.839532691720992,10.81012092701511,10.0,0.8101209270151095,0.0,195.7671763860246,0.0
-2.9325911148167823,7.638473467757958,10.0,-2.361526532242042,0.0,229.24597596439384,0.0
-4.356682905825049,11.366486827393675,10.0,1.3664868273936754,0.0,270.448353075635,0.0
-4.100489447472313,8.120097290609568,10.0,-1.8799027093904321,0.0,209.30919405860416,0.0
-7.636544032835352,10.577720503423587,10.0,0.5777205034235866,0.0,172.53124078805632,0.0
-6.99513703770672,9.69121546907927,10.0,-0.30878453092073066,0.0,169.37797424120944,0.0
-4.62071844020083,8.836404714710634,10.0,-1.1635952852893663,0.0,210.38307936543026,0.0
9.530869156447263,-1.4426338623296164,10.0,-11.442633862329616,0.0,532.3916625820674,0.0
7.328196067543523,0.12278432461333999,10.0,-9.87721567538666,0.0,448.8323040846451,0.0
5.549711365820858,0.528720006728161,10.0,-9.471279993271839,0.0,368.8060337687913,0.0
-2.4604146171067365,8.391787166126345,10.0,-1.6082128338736545,0.0,242.82253995499428,0.0
-4.499527128891819,11.362272226931035,10.0,1.3622722269310348,0.0,271.64614654935883,0.0
-1.0185888158412588,7.734275090351062,10.0,-2.265724909648938,0.0,275.5344609274104,0.0
-0.709831350285473,8.79806664440312,10.0,-1.2019333555968803,0.0,307.65176716708805,0.0
-1.1149752461100668,10.134583089247323,10.0,0.13458308924732343,0.0,329.32352941176475,0.0
-1.5982709753850362,9.098270975385036,10.0,-0.9017290246149638,0.0,294.7,0.0
-2.834862352043256,9.844666273611884,10.0,-0.1553337263881165,0.0,284.39166666666665,0.0
-6.112777187165796,13.171600716577561,10.0,3.1716007165775615,0.0,286.7352941176471,0.0
-0.9368933158771515,9.074148217837935,10.0,-0.9258517821620647,0.0,310.2931372549019,0.0
-1.0158935232449,8.810011170303724,10.0,-1.1899888296962757,0.0,300.69117647058823,0.0
7.213590398723653,0.9236645032371307,10.0,-9.07633549676287,0.0,308.0205882352941,0.0
-3.836524851386253,12.316917008248998,10.0,2.316917008248998,0.0,309.9364465353613,0.0
-1.9578094024102342,10.095064304371018,10.0,0.09506430437101798,0.0,305.6921053359818,0.0
-0.1077593106823258,9.176386761662718,10.0,-0.8236132383372823,0.0,329.82325377383785,0.0
-3.7318002947232296,11.57493754962519,10.0,1.57493754962519,0.0,294.7792842615097,0.0
-3.5083595983639597,10.46914391208945,10.0,0.46914391208945005,0.0,274.7655676551056,0.0
-5.282921540633459,11.018215658280518,10.0,1.0182156582805177,0.0,243.32673729969235,0.0
-4.6931828694176865,9.693182869417686,10.0,-0.3068171305823135,0.0,227.0378392376259,0.0
-5.953113574611432,13.15899592755261,10.0,3.15899592755261,0.0,272.07475968341043,0.0
-4.052357846344301,10.768044120854103,10.0,0.7680441208541033,0.0,267.5262871975119,0.0
-5.76881415780724,10.57273572643469,10.0,0.57273572643469,0.0,220.90294117647056,0.0
-3.128959016853994,8.423076663912816,10.0,-1.5769233360871837,0.0,231.43529411764703,0.0
4.965246337573685,-0.7985796709070181,0.0,-0.7985796709070181,0.0,169.25,0.0
6.534862000620727,-1.2897639614050407,0.0,-1.2897639614050407,0.0,220.76617647058828,0.0
4.606947259606274,1.2263860737270598,0.0,1.2263860737270598,0.0,207.20000000000005,0.0
-3.92331136248181,9.364487833070044,10.0,-0.6355121669299564,0.0,196.22499999999994,0.0
-1.5175905731083859,9.605825867226033,10.0,-0.3941741327739674,0.0,304.7794117647059,0.0
-0.27997996661784086,7.730960358774704,10.0,-2.2690396412252962,0.0,297.49625795146403,0.0
-2.945280970416384,9.759006460612463,10.0,-0.24099353938753687,0.0,276.31666906403103,0.0
-5.364615389438607,11.394027154144489,10.0,1.3940271541444886,0.0,264.05147058823525,0.0
-2.957016036519379,10.996231722793889,10.0,0.9962317227938886,0.0,306.86274509803917,0.0
-2.9335638081691284,12.100230474835794,10.0,2.1002304748357936,0.0,337.1630723023776,0.0
