forward_bids,deviations,hydrogen_productions,settlements,missing_productions,objectives
10.0,-9.754901960784315,10.0,-19.754901960784316,0.0,241.99313725490197
10.0,-9.950980392156863,10.0,-19.950980392156865,0.0,125.26568627450956
-10.0,10.0,10.0,0.0,0.0,-568.6
-10.0,10.0,10.0,0.0,0.0,-498.0
-10.0,10.0,10.0,0.0,0.0,-429.29999999999995
-10.0,10.0,10.0,0.0,0.0,-281.6
-10.0,10.0,10.0,0.0,0.0,-184.5
-10.0,10.0,10.0,0.0,0.0,-105.89999999999998
-10.0,10.0,10.0,0.0,0.0,58.19999999999999
-10.0,10.0,10.0,0.0,0.0,102.0
-10.0,10.0,10.0,0.0,0.0,-137.79999999999995
-10.0,10.0,10.0,0.0,0.0,-398.0
-10.0,10.049019607843137,10.0,0.04901960784313708,0.0,-579.710294117647
-10.0,10.147058823529411,10.0,0.14705882352941124,0.0,-704.5308823529411
-10.0,10.588235294117647,10.0,0.5882352941176467,0.0,-881.8823529411766
-10.0,10.980392156862745,0.0,10.980392156862745,0.0,137.5
-10.0,11.176470588235293,10.0,1.1764705882352935,0.0,-860.9705882352943
-10.0,11.715686274509803,10.0,1.7156862745098032,0.0,-786.8446078431374
-10.0,11.323529411764707,10.0,1.3235294117647065,0.0,-668.5264705882353
-10.0,11.470588235294116,10.0,1.470588235294116,0.0,-501.1117647058825
10.0,-8.872549019607844,10.0,-18.872549019607845,0.0,5.866666666666561
10.0,-8.480392156862745,10.0,-18.480392156862745,0.0,82.67549019607827
10.0,-8.823529411764707,10.0,-18.823529411764707,0.0,72.12941176470576
10.0,-8.382352941176471,10.0,-18.38235294117647,0.0,159.48529411764707
10.0,-8.137254901960786,10.0,-18.137254901960787,0.0,240.60196078431363
10.0,-7.2058823529411775,10.0,-17.205882352941178,0.0,413.31764705882347
10.0,-6.07843137254902,10.0,-16.07843137254902,0.0,326.6333333333332
-10.0,13.480392156862745,10.0,3.480392156862745,0.0,-512.695588235294
-10.0,13.823529411764705,10.0,3.8235294117647047,0.0,-362.3088235294119
-10.0,14.019607843137255,10.0,4.019607843137255,0.0,-270.678431372549
-10.0,14.607843137254902,10.0,4.607843137254902,0.0,-172.4950980392157
-10.0,15.196078431372548,10.0,5.196078431372548,0.0,-96.30196078431374
10.0,-3.9215686274509807,10.0,-13.92156862745098,0.0,222.4039215686273
10.0,-4.6568627450980395,10.0,-14.656862745098039,0.0,173.67745098039245
10.0,-5.735294117647059,10.0,-15.735294117647058,0.0,153.49117647058847
-10.0,12.745098039215685,10.0,2.7450980392156854,0.0,-360.2137254901962
-10.0,13.186274509803921,10.0,3.186274509803921,0.0,-398.0549019607843
-10.0,12.794117647058822,0.0,12.794117647058822,0.0,382.7941176470588
-10.0,11.519607843137255,0.0,11.519607843137255,0.0,258.80441176470595
-10.0,10.588235294117647,0.0,10.588235294117647,0.0,116.33529411764698
-10.0,10.980392156862745,0.0,10.980392156862745,0.0,174.98039215686276
10.0,-8.77450980392157,10.0,-18.774509803921568,0.0,240.4921568627451
10.0,-10.0,10.0,-20.0,0.0,-16.700000000000045
10.0,-10.0,10.0,-20.0,0.0,-236.0999999999999
-10.0,10.049019607843137,10.0,0.04901960784313708,0.0,-749.7725490196079
-10.0,10.490196078431373,10.0,0.4901960784313726,0.0,-638.8264705882353
-10.0,10.441176470588236,10.0,0.4411764705882355,0.0,-616.9779411764706
-10.0,10.931372549019606,10.0,0.9313725490196063,0.0,-564.8382352941178
10.0,-8.186274509803923,10.0,-18.186274509803923,0.0,-36.001960784313724
10.0,-7.9411764705882355,10.0,-17.941176470588236,0.0,216.20588235294122
10.0,-6.617647058823529,10.0,-16.61764705882353,0.0,276.9764705882353
10.0,-7.2058823529411775,10.0,-17.205882352941178,0.0,-38.33529411764721
10.0,-8.333333333333334,10.0,-18.333333333333336,0.0,-171.9333333333334
10.0,-8.823529411764707,10.0,-18.823529411764707,0.0,-238.86470588235284
-10.0,12.5,10.0,2.5,0.0,-440.07499999999993
-10.0,14.264705882352942,10.0,4.264705882352942,0.0,-222.21764705882345
-10.0,15.245098039215687,10.0,5.245098039215687,0.0,-102.8063725490195
-10.0,14.656862745098039,10.0,4.656862745098039,0.0,-153.56764705882358
-10.0,14.803921568627452,10.0,4.803921568627452,0.0,-173.73921568627446
10.0,-5.4411764705882355,10.0,-15.441176470588236,0.0,54.59705882352955
10.0,-7.843137254901961,10.0,-17.84313725490196,0.0,-103.16862745098024
-10.0,11.764705882352942,0.0,11.764705882352942,0.0,247.05882352941194
-10.0,11.666666666666666,0.0,11.666666666666666,0.0,267.64999999999986
-10.0,11.764705882352942,0.0,11.764705882352942,0.0,291.3176470588237
-10.0,14.264705882352942,0.0,14.264705882352942,0.0,639.7058823529414
-10.0,14.803921568627452,10.0,4.803921568627452,0.0,-365.0588235294117
10.0,-6.568627450980392,10.0,-16.568627450980394,0.0,30.386274509803798
-10.0,12.941176470588236,10.0,2.9411764705882355,0.0,-492.9411764705882
-10.0,14.656862745098039,10.0,4.656862745098039,0.0,-239.96617647058838
-10.0,15.343137254901961,10.0,5.343137254901961,0.0,-136.22549019607845
-10.0,16.42156862745098,0.0,16.42156862745098,0.0,2818.9475490196073
-10.0,17.794117647058822,10.0,7.7941176470588225,0.0,123.09558823529392
-10.0,17.794117647058822,10.0,7.7941176470588225,0.0,115.90441176470586
-10.0,17.990196078431374,0.0,17.990196078431374,0.0,1016.1132352941179
10.0,-2.2058823529411766,0.0,-2.2058823529411766,0.0,1100.103700189753
10.0,-2.9411764705882346,0.0,-2.9411764705882346,0.0,1082.1392789373813
10.0,-2.549019607843137,10.0,-12.549019607843137,0.0,85.14079696394697
-10.0,17.990196078431374,10.0,7.990196078431374,0.0,211.8333491461101
-10.0,18.38235294117647,10.0,8.382352941176471,0.0,313.2944022770398
-10.0,18.529411764705884,10.0,8.529411764705884,0.0,387.1076850094879
-10.0,18.529411764705884,10.0,8.529411764705884,0.0,405.32808349146114
-10.0,18.431372549019606,10.0,8.431372549019606,0.0,402.6766603415558
-10.0,17.352941176470587,10.0,7.352941176470587,0.0,214.0007590132825
-10.0,15.588235294117647,10.0,5.588235294117647,0.0,-29.096679316888185
10.0,-5.980392156862745,10.0,-15.980392156862745,0.0,-231.18709677419338
10.0,-7.843137254901961,10.0,-17.84313725490196,0.0,-154.35142314990503
10.0,-7.69607843137255,10.0,-17.69607843137255,0.0,186.00275142315013
10.0,-8.137254901960786,10.0,-18.137254901960787,0.0,404.48377609108206
10.0,-8.088235294117649,10.0,-18.08823529411765,0.0,346.7874762808349
10.0,-6.176470588235295,10.0,-16.176470588235297,0.0,305.4606261859583
10.0,-6.519607843137255,10.0,-16.519607843137255,0.0,99.79421252371958
10.0,-7.1078431372549025,10.0,-17.107843137254903,0.0,53.931546489563516
10.0,-6.911764705882353,10.0,-16.911764705882355,0.0,8.383111954458855
10.0,-6.421568627450981,0.0,-6.421568627450981,0.0,566.8355313092976
10.0,-6.960784313725491,10.0,-16.96078431372549,0.0,-57.62371916508528
10.0,-6.470588235294118,10.0,-16.470588235294116,0.0,-27.49335863377587
10.0,-6.617647058823529,10.0,-16.61764705882353,0.0,76.43700189753326
10.0,-7.058823529411765,10.0,-17.058823529411764,0.0,287.45028462998107
10.0,-7.352941176470589,10.0,-17.352941176470587,0.0,444.4924098671727
10.0,-8.284313725490197,10.0,-18.284313725490197,0.0,412.22851043643254
10.0,-8.480392156862745,10.0,-18.480392156862745,0.0,191.05521821631874
10.0,-7.9411764705882355,10.0,-17.941176470588236,0.0,124.44677419354821
10.0,-7.303921568627452,10.0,-17.30392156862745,0.0,96.02685009487664
10.0,-7.401960784313726,10.0,-17.401960784313726,0.0,109.68894686907015
10.0,-7.303921568627452,10.0,-17.30392156862745,0.0,174.0176470588235
10.0,-7.254901960784315,10.0,-17.254901960784316,0.0,174.2470588235292
10.0,-7.549019607843138,10.0,-17.54901960784314,0.0,156.370588235294
10.0,-8.03921568627451,10.0,-18.03921568627451,0.0,135.07647058823545
-10.0,11.911764705882351,0.0,11.911764705882351,0.0,3539.1676470588227
10.0,-7.598039215686275,10.0,-17.598039215686274,0.0,651.5196078431372
10.0,-9.068627450980394,10.0,-19.068627450980394,0.0,763.1137254901962
10.0,-9.852941176470589,10.0,-19.852941176470587,0.0,690.9705882352941
10.0,-10.0,10.0,-20.0,0.0,593.8000000000002
-10.0,10.0,0.0,10.0,0.0,793.7999999999997
-10.0,10.0,0.0,10.0,0.0,0.0
10.0,-10.0,10.0,-20.0,0.0,370.0
10.0,-9.46078431372549,10.0,-19.46078431372549,0.0,292.0392156862745
10.0,-9.362745098039216,10.0,-19.362745098039216,0.0,263.03725490196086
10.0,-9.264705882352942,10.0,-19.264705882352942,0.0,397.8882352941175
-10.0,10.686274509803921,0.0,10.686274509803921,0.0,3395.351960784313
-10.0,11.568627450980392,10.0,1.568627450980392,0.0,-445.27058823529416
10.0,-9.068627450980394,10.0,-19.068627450980394,0.0,644.8117647058824
10.0,-9.313725490196079,10.0,-19.313725490196077,0.0,656.4000000000001
10.0,-7.9411764705882355,10.0,-17.941176470588236,0.0,745.7
10.0,-7.15686274509804,10.0,-17.15686274509804,0.0,659.186274509804
-10.0,13.137254901960784,10.0,3.137254901960784,0.0,-377.3039215686276
-10.0,13.872549019607844,10.0,3.8725490196078436,0.0,-152.67647058823525
-10.0,14.019607843137255,10.0,4.019607843137255,0.0,-138.7627450980392
10.0,-5.784313725490196,10.0,-15.784313725490197,0.0,421.992156862745
10.0,-6.176470588235295,10.0,-16.176470588235297,0.0,422.8470588235291
10.0,-6.421568627450981,10.0,-16.42156862745098,0.0,560.5450980392156
10.0,-6.274509803921569,10.0,-16.274509803921568,0.0,556.3921568627451
10.0,-6.029411764705883,10.0,-16.029411764705884,0.0,611.7235294117647
10.0,-5.098039215686275,10.0,-15.098039215686274,0.0,721.6882352941176
10.0,-5.147058823529412,10.0,-15.147058823529413,0.0,737.5823529411765
10.0,-5.784313725490196,10.0,-15.784313725490197,0.0,957.4607843137254
-10.0,15.392156862745097,0.0,15.392156862745097,0.0,1985.1186274509796
-10.0,15.098039215686274,0.0,15.098039215686274,0.0,665.4980392156863
-10.0,13.72549019607843,10.0,3.7254901960784306,0.0,-414.8705882352943
-10.0,13.284313725490197,0.0,13.284313725490197,0.0,1264.6700980392156
-10.0,12.745098039215685,10.0,2.7450980392156854,0.0,-444.00784313725507
-10.0,12.009803921568627,0.0,12.009803921568627,0.0,1390.0946078431373
10.0,-8.431372549019608,10.0,-18.431372549019606,0.0,157.06078431372543
10.0,-8.872549019607844,10.0,-18.872549019607845,0.0,162.94705882352923
10.0,-9.019607843137255,10.0,-19.019607843137255,0.0,78.86470588235284
10.0,-8.872549019607844,10.0,-18.872549019607845,0.0,85.92941176470595
10.0,-9.068627450980394,10.0,-19.068627450980394,0.0,35.539215686274474
10.0,-9.264705882352942,10.0,-19.264705882352942,0.0,101.81764705882324
10.0,-9.509803921568627,10.0,-19.509803921568626,0.0,-1.6882352941174759
10.0,-9.313725490196079,10.0,-19.313725490196077,0.0,107.56666666666672
10.0,-8.725490196078432,10.0,-18.725490196078432,0.0,152.58823529411762
10.0,-8.137254901960786,10.0,-18.137254901960787,0.0,456.556862745098
10.0,-8.137254901960786,10.0,-18.137254901960787,0.0,371.0
10.0,-8.529411764705884,10.0,-18.529411764705884,0.0,355.1
10.0,-8.823529411764707,10.0,-18.823529411764707,0.0,452.0
10.0,-9.313725490196079,10.0,-19.313725490196077,0.0,382.921568627451
10.0,-9.509803921568627,10.0,-19.509803921568626,0.0,771.6039215686277
-10.0,10.441176470588236,10.0,0.4411764705882355,0.0,-601.6838235294117
10.0,-9.509803921568627,10.0,-19.509803921568626,0.0,188.26470588235316
-10.0,10.34313725490196,0.0,10.34313725490196,0.0,3446.3573529411756
-10.0,10.245098039215685,0.0,10.245098039215685,0.0,3521.5039215686265
-10.0,10.049019607843137,0.0,10.049019607843137,0.0,2742.8436274509804
10.0,-10.0,10.0,-20.0,0.0,105.09999999999991
10.0,-10.0,10.0,-20.0,0.0,-107.40000000000009
10.0,-10.0,10.0,-20.0,0.0,-208.0
10.0,-10.0,10.0,-20.0,0.0,-258.5
10.0,-10.0,10.0,-20.0,0.0,-273.10000000000014
10.0,-10.0,10.0,-20.0,0.0,-319.0999999999999
-10.0,10.0,0.0,10.0,0.0,1339.3999999999996
10.0,-10.0,10.0,-20.0,0.0,-261.4000000000001
-10.0,10.0,10.0,0.0,0.0,-441.70000000000005
-10.0,10.0,10.0,0.0,0.0,-188.0
10.0,-10.0,10.0,-20.0,0.0,177.5
10.0,-10.0,10.0,-20.0,0.0,448.59999999999997
10.0,-10.0,10.0,-20.0,0.0,353.9
10.0,-10.0,10.0,-20.0,0.0,360.9
10.0,-10.0,10.0,-20.0,0.0,361.9
10.0,-9.950980392156863,10.0,-19.950980392156865,0.0,361.6
10.0,-10.0,10.0,-20.0,0.0,351.70000000000005
10.0,-10.0,10.0,-20.0,0.0,148.5
-10.0,10.147058823529411,10.0,0.14705882352941124,0.0,-232.08235294117645
10.0,-9.362745098039216,10.0,-19.362745098039216,0.0,-131.61960784313715
-10.0,11.176470588235293,10.0,1.1764705882352935,0.0,-760.5588235294119
-10.0,11.372549019607844,0.0,11.372549019607844,0.0,211.11176470588248
-10.0,11.372549019607844,0.0,11.372549019607844,0.0,224.3294117647058
-10.0,11.07843137254902,0.0,11.07843137254902,0.0,156.6960784313726
-10.0,10.980392156862745,10.0,0.9803921568627452,0.0,-721.4235294117648
-10.0,10.784313725490197,10.0,0.7843137254901968,0.0,-719.2313725490194
-10.0,10.686274509803921,10.0,0.6862745098039209,0.0,-625.1029411764706
-10.0,10.735294117647058,10.0,0.735294117647058,0.0,-512.3970588235295
-10.0,11.519607843137255,10.0,1.5196078431372548,0.0,-357.8936274509803
-10.0,11.862745098039214,10.0,1.8627450980392144,0.0,-270.4754901960785
-10.0,12.058823529411764,10.0,2.0588235294117645,0.0,-343.1705882352942
-10.0,13.137254901960784,0.0,13.137254901960784,0.0,394.5745098039213
-10.0,13.03921568627451,0.0,13.03921568627451,0.0,394.2166666666667
-10.0,13.137254901960784,10.0,3.137254901960784,0.0,-475.5098039215686
10.0,-5.490196078431373,10.0,-15.490196078431373,0.0,174.45490196078413
-10.0,15.588235294117647,10.0,5.588235294117647,0.0,-35.79411764705884
-10.0,15.784313725490197,10.0,5.784313725490197,0.0,8.843137254902047
-10.0,16.127450980392158,10.0,6.127450980392158,0.0,61.868627450980455
-10.0,17.647058823529413,10.0,7.647058823529413,0.0,210.35294117647067
10.0,-1.617647058823529,10.0,-11.617647058823529,0.0,533.4705882352941
10.0,-1.3725490196078418,10.0,-11.372549019607842,0.0,568.3235294117648
10.0,-1.2745098039215677,10.0,-11.274509803921568,0.0,490.14705882352945
10.0,-1.7156862745098032,10.0,-11.715686274509803,0.0,429.11176470588225
-10.0,17.058823529411764,0.0,17.058823529411764,0.0,6586.817647058824
-10.0,14.803921568627452,0.0,14.803921568627452,0.0,5293.985294117648
-10.0,15.147058823529411,10.0,5.147058823529411,0.0,-206.86470588235295
-10.0,13.92156862745098,10.0,3.9215686274509807,0.0,-149.6529411764705
-10.0,13.774509803921568,10.0,3.7745098039215677,0.0,-119.20735294117651
-10.0,13.480392156862745,10.0,3.480392156862745,0.0,-122.69264705882355
-10.0,12.84313725490196,10.0,2.8431372549019596,0.0,-183.69117647058835
-10.0,11.764705882352942,10.0,1.764705882352942,0.0,-260.12941176470576
10.0,-8.725490196078432,10.0,-18.725490196078432,0.0,97.16274509803907
10.0,-9.11764705882353,10.0,-19.11764705882353,0.0,66.23529411764707
10.0,-9.362745098039216,10.0,-19.362745098039216,0.0,-34.350980392157
10.0,-9.264705882352942,10.0,-19.264705882352942,0.0,17.141176470588334
10.0,-9.313725490196079,10.0,-19.313725490196077,0.0,232.39019607843147
10.0,-9.411764705882353,10.0,-19.411764705882355,0.0,48.2705882352941
10.0,-9.166666666666668,10.0,-19.166666666666668,0.0,74.9083333333333
-10.0,11.42156862745098,10.0,1.4215686274509807,0.0,-315.4019607843137
-10.0,10.931372549019606,10.0,0.9313725490196063,0.0,-365.03333333333353
-10.0,10.931372549019606,10.0,0.9313725490196063,0.0,-345.81372549019625
-10.0,10.931372549019606,10.0,0.9313725490196063,0.0,-266.6196078431373
-10.0,10.637254901960784,10.0,0.6372549019607838,0.0,-236.06764705882352
-10.0,10.980392156862745,10.0,0.9803921568627452,0.0,-233.6117647058824
-10.0,11.813725490196077,10.0,1.8137254901960773,0.0,-254.63333333333338
-10.0,12.696078431372548,10.0,2.6960784313725483,0.0,-182.43333333333342
-10.0,13.627450980392156,10.0,3.6274509803921564,0.0,-162.77450980392155
-10.0,12.009803921568627,10.0,2.0098039215686274,0.0,-381.3401960784313
-10.0,12.205882352941176,10.0,2.2058823529411757,0.0,-463.4985294117647
-10.0,12.794117647058822,10.0,2.7941176470588225,0.0,-327.8852941176473
-10.0,12.009803921568627,0.0,12.009803921568627,0.0,236.274019607843
-10.0,11.22549019607843,0.0,11.22549019607843,0.0,182.58627450980384
-10.0,11.274509803921568,0.0,11.274509803921568,0.0,219.1411764705881
-10.0,11.07843137254902,0.0,11.07843137254902,0.0,345.13529411764705
-10.0,10.637254901960784,10.0,0.6372549019607838,0.0,-346.2882352941176
-10.0,11.127450980392156,0.0,11.127450980392156,0.0,373.90882352941173
-10.0,11.22549019607843,10.0,1.2254901960784306,0.0,-267.4637254901961
-10.0,10.490196078431373,10.0,0.4901960784313726,0.0,-343.22549019607845
-10.0,10.34313725490196,10.0,0.34313725490195957,0.0,-535.0578431372551
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.0,0.0,10.0,0.0,0.0
10.0,-9.852941176470589,10.0,-19.852941176470587,0.0,-26.52058823529387
10.0,-9.803921568627452,10.0,-19.80392156862745,0.0,-168.0980392156864
10.0,-9.901960784313726,10.0,-19.901960784313726,0.0,-46.119607843137146
10.0,-9.901960784313726,10.0,-19.901960784313726,0.0,71.27450980392155
10.0,-9.754901960784315,10.0,-19.754901960784316,0.0,138.99607843137255
10.0,-9.803921568627452,10.0,-19.80392156862745,0.0,108.25882352941176
10.0,-9.313725490196079,10.0,-19.313725490196077,0.0,71.82156862745114
10.0,-9.362745098039216,10.0,-19.362745098039216,0.0,8.596078431372689
-10.0,10.637254901960784,0.0,10.637254901960784,0.0,566.4019607843136
10.0,-8.676470588235293,10.0,-18.676470588235293,0.0,208.8294117647058
10.0,-9.068627450980394,10.0,-19.068627450980394,0.0,420.8078431372546
10.0,-9.46078431372549,10.0,-19.46078431372549,0.0,658.3098039215688
10.0,-10.0,10.0,-20.0,0.0,358.20000000000005
10.0,-10.0,10.0,-20.0,0.0,243.0
10.0,-10.0,10.0,-20.0,0.0,82.0
10.0,-9.558823529411764,10.0,-19.558823529411764,0.0,-50.602941176470495
10.0,-9.166666666666668,10.0,-19.166666666666668,0.0,-178.4000000000001
10.0,-9.068627450980394,10.0,-19.068627450980394,0.0,-215.90490196078463
10.0,-9.46078431372549,10.0,-19.46078431372549,0.0,-188.4411764705883
-10.0,10.53921568627451,10.0,0.5392156862745097,0.0,-575.913725490196
-10.0,10.34313725490196,10.0,0.34313725490195957,0.0,-612.9137254901963
10.0,-9.411764705882353,10.0,-19.411764705882355,0.0,77.19999999999982
10.0,-9.509803921568627,10.0,-19.509803921568626,0.0,87.35490196078445
10.0,-9.11764705882353,10.0,-19.11764705882353,0.0,-15.294117647058783
10.0,-9.11764705882353,10.0,-19.11764705882353,0.0,-17.694117647058874
10.0,-9.509803921568627,10.0,-19.509803921568626,0.0,-191.2078431372547
10.0,-9.901960784313726,10.0,-19.901960784313726,0.0,-329.92156862745105
-10.0,10.0,10.0,0.0,0.0,-634.0
-10.0,10.049019607843137,10.0,0.04901960784313708,0.0,-642.6549019607843
-10.0,10.0,10.0,0.0,0.0,-630.4
10.0,-7.794117647058824,10.0,-17.794117647058826,0.0,-85.52941176470608
-10.0,10.588235294117647,0.0,10.588235294117647,0.0,429.4117647058822
-10.0,10.245098039215685,10.0,0.2450980392156854,0.0,-634.4156862745099
-10.0,10.049019607843137,0.0,10.049019607843137,0.0,5.491666666666788
-10.0,10.049019607843137,0.0,10.049019607843137,0.0,144.5078431372549
10.0,-9.901960784313726,10.0,-19.901960784313726,0.0,322.83333333333326
10.0,-8.03921568627451,10.0,-18.03921568627451,0.0,841.1333333333334
10.0,-8.137254901960786,10.0,-18.137254901960787,0.0,611.554901960784
-10.0,11.029411764705882,0.0,11.029411764705882,0.0,145.9808823529413
10.0,-9.215686274509803,10.0,-19.215686274509803,0.0,218.00196078431372
10.0,-9.65686274509804,10.0,-19.65686274509804,0.0,229.60392156862736
-10.0,10.049019607843137,10.0,0.04901960784313708,0.0,-676.9313725490197
-10.0,10.0,10.0,0.0,0.0,-613.5
-10.0,10.0,10.0,0.0,0.0,-611.4000000000001
10.0,-9.313725490196079,10.0,-19.313725490196077,0.0,391.7549019607843
10.0,-9.215686274509803,10.0,-19.215686274509803,0.0,540.694117647059
10.0,-9.068627450980394,10.0,-19.068627450980394,0.0,692.8745098039215
-10.0,11.617647058823529,0.0,11.617647058823529,0.0,219.41764705882338
-10.0,12.5,0.0,12.5,0.0,332.29999999999995
-10.0,12.794117647058822,10.0,2.7941176470588225,0.0,-536.3411764705884
-10.0,13.186274509803921,10.0,3.186274509803921,0.0,-378.56764705882364
-10.0,13.480392156862745,10.0,3.480392156862745,0.0,-304.9156862745098
-10.0,14.166666666666668,10.0,4.166666666666668,0.0,-210.19166666666655
-10.0,13.72549019607843,10.0,3.7254901960784306,0.0,-175.4058823529412
-10.0,12.941176470588236,10.0,2.9411764705882355,0.0,-234.9411764705882
-10.0,11.715686274509803,10.0,1.7156862745098032,0.0,-285.3950980392157
-10.0,11.07843137254902,10.0,1.0784313725490193,0.0,-338.1725490196079
-10.0,10.980392156862745,10.0,0.9803921568627452,0.0,-408.44313725490196
-10.0,11.617647058823529,10.0,1.617647058823529,0.0,-545.6661764705884
-10.0,10.0,10.0,0.0,0.0,-799.3
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.098039215686274,0.0,10.098039215686274,0.0,12.817647058823468
-10.0,10.098039215686274,10.0,0.09803921568627416,0.0,-859.900980392157
10.0,-7.1078431372549025,10.0,-17.107843137254903,0.0,146.50392156862745
10.0,-5.686274509803922,10.0,-15.686274509803923,0.0,257.24313725490174
10.0,-5.882352941176471,10.0,-15.882352941176471,0.0,552.8823529411765
10.0,-5.588235294117647,10.0,-15.588235294117647,0.0,770.329411764706
10.0,-5.343137254901961,10.0,-15.343137254901961,0.0,814.0509803921568
10.0,-1.3725490196078418,10.0,-11.372549019607842,0.0,990.8823529411765
10.0,-0.5392156862745097,10.0,-10.53921568627451,0.0,856.7823529411764
10.0,-0.5882352941176485,10.0,-10.588235294117649,0.0,862.9352941176471
10.0,-0.19607843137254832,10.0,-10.196078431372548,0.0,811.435294117647
10.0,-0.19607843137254832,10.0,-10.196078431372548,0.0,1081.0882352941178
10.0,-0.34313725490195957,10.0,-10.34313725490196,0.0,968.7294117647059
10.0,-0.24509803921568718,10.0,-10.245098039215687,0.0,687.4490196078431
-10.0,19.852941176470587,10.0,9.852941176470587,0.0,348.38088235294117
-10.0,19.705882352941174,10.0,9.705882352941174,0.0,474.8764705882353
-10.0,20.0,10.0,10.0,0.0,607.7
-10.0,20.0,10.0,10.0,0.0,591.3
-10.0,20.0,10.0,10.0,0.0,352.0
-10.0,20.0,10.0,10.0,0.0,475.3
-10.0,20.0,10.0,10.0,0.0,352.0
-10.0,20.0,0.0,20.0,0.0,678.8
-10.0,19.950980392156865,0.0,19.950980392156865,0.0,669.4024509803922
-10.0,19.950980392156865,0.0,19.950980392156865,0.0,758.0647058823532
-10.0,19.901960784313726,0.0,19.901960784313726,0.0,757.8294117647058
-10.0,19.901960784313726,10.0,9.901960784313726,0.0,346.5960784313726
-10.0,19.901960784313726,10.0,9.901960784313726,0.0,347.5549019607843
10.0,-0.14705882352941302,10.0,-10.147058823529413,0.0,496.20588235294116
-10.0,18.676470588235293,10.0,8.676470588235293,0.0,506.84411764705885
-10.0,18.872549019607842,10.0,8.872549019607842,0.0,547.0960784313725
-10.0,17.745098039215687,10.0,7.745098039215687,0.0,502.7970588235294
-10.0,16.813725490196077,10.0,6.813725490196077,0.0,474.6470588235294
-10.0,17.941176470588236,10.0,7.9411764705882355,0.0,522.7352941176471
-10.0,17.009803921568626,10.0,7.009803921568626,0.0,527.2450980392157
-10.0,16.666666666666664,10.0,6.666666666666664,0.0,485.33333333333326
-10.0,15.735294117647058,10.0,5.735294117647058,0.0,352.0
-10.0,14.950980392156863,10.0,4.950980392156863,0.0,352.0
-10.0,13.970588235294116,10.0,3.970588235294116,0.0,352.0
-10.0,14.117647058823529,10.0,4.117647058823529,0.0,352.0
-10.0,12.892156862745097,10.0,2.8921568627450966,0.0,363.25049019607843
-10.0,13.186274509803921,10.0,3.186274509803921,0.0,355.4093137254902
-10.0,14.411764705882353,10.0,4.411764705882353,0.0,369.77941176470586
-10.0,14.215686274509803,10.0,4.215686274509803,0.0,370.97058823529414
-10.0,13.529411764705882,10.0,3.5294117647058822,0.0,449.05882352941177
-10.0,12.30392156862745,10.0,2.30392156862745,0.0,414.20588235294116
-10.0,11.568627450980392,10.0,1.568627450980392,0.0,383.37254901960785
-10.0,11.862745098039214,0.0,11.862745098039214,0.0,484.12352941176465
-10.0,14.362745098039216,10.0,4.362745098039216,0.0,211.27058823529416
-10.0,19.313725490196077,0.0,19.313725490196077,0.0,779.4549019607844
-10.0,15.784313725490197,0.0,15.784313725490197,0.0,575.9156862745099
-10.0,12.5,10.0,2.5,0.0,258.70000000000005
-10.0,15.637254901960784,10.0,5.637254901960784,0.0,303.2990196078431
-10.0,18.03921568627451,10.0,8.03921568627451,0.0,389.4568627450981
-10.0,18.529411764705884,10.0,8.529411764705884,0.0,396.364705882353
10.0,-2.6470588235294112,10.0,-12.647058823529411,0.0,451.3
10.0,-2.7450980392156863,10.0,-12.745098039215687,0.0,451.1
10.0,-2.7941176470588234,10.0,-12.794117647058822,0.0,531.7
-10.0,16.715686274509803,10.0,6.715686274509803,0.0,220.82450980392156
-10.0,14.411764705882353,0.0,14.411764705882353,0.0,297.2941176470589
-10.0,15.196078431372548,0.0,15.196078431372548,0.0,319.9686274509804
-10.0,13.774509803921568,10.0,3.7745098039215677,0.0,92.64607843137253
-10.0,13.137254901960784,10.0,3.137254901960784,0.0,209.0392156862745
-10.0,12.598039215686274,10.0,2.598039215686274,0.0,259.0392156862745
-10.0,11.617647058823529,10.0,1.617647058823529,0.0,242.9455882352941
-10.0,10.931372549019606,10.0,0.9313725490196063,0.0,261.22303921568624
10.0,-9.509803921568627,10.0,-19.509803921568626,0.0,355.5960784313725
10.0,-9.65686274509804,10.0,-19.65686274509804,0.0,343.78725490196075
10.0,-9.901960784313726,10.0,-19.901960784313726,0.0,244.47254901960787
-10.0,10.0,10.0,0.0,0.0,132.39999999999998
-10.0,10.0,0.0,10.0,0.0,155.0
-10.0,10.0,0.0,10.0,0.0,114.0
-10.0,10.0,10.0,0.0,0.0,-186.80000000000007
-10.0,10.049019607843137,10.0,0.04901960784313708,0.0,-157.19166666666672
-10.0,10.294117647058822,10.0,0.2941176470588225,0.0,-88.35588235294121
-10.0,10.392156862745098,10.0,0.3921568627450984,0.0,-3.0098039215686114
-10.0,10.196078431372548,10.0,0.19607843137254832,0.0,129.45098039215685
-10.0,10.098039215686274,10.0,0.09803921568627416,0.0,138.81078431372546
10.0,-9.65686274509804,10.0,-19.65686274509804,0.0,276.80392156862746
10.0,-8.970588235294118,10.0,-18.970588235294116,0.0,303.38235294117646
10.0,-8.137254901960786,10.0,-18.137254901960787,0.0,332.9156862745098
